ticker,tradeDate,real_return,pred,chs_factor
600266,2011-02-28,0.2652027,0.5146017866135583,0
600393,2011-02-28,0.05864662,0.5256858521330854,0
600463,2011-02-28,0.04370861,0.4989939783093045,0
600606,2011-02-28,0.08516129,0.5128288486163765,0
600696,2011-02-28,0.23613312,0.4736681764862507,0
600716,2011-02-28,-0.10875,0.45997182533582376,0
600766,2011-02-28,0.18089172,0.5380128708923008,0
600767,2011-02-28,0.045889099999999995,0.541455092366496,0
600791,2011-02-28,0.06980803,0.5293946518531476,0
600113,2011-02-28,0.05665937,0.49636499763236663,0
600185,2011-02-28,0.0,0.4728993746883456,0
600239,2011-02-28,-0.01570681,0.5082682680568399,0
600503,2011-02-28,0.03512397,0.4549941309223989,0
600807,2011-02-28,0.03537415,0.5181399686526909,0
600070,2011-02-28,0.15808824,0.4863101561081335,0
600152,2011-02-28,0.08438287,0.5127281739402825,0
600156,2011-02-28,-0.01916933,0.5481619041978202,0
600370,2011-02-28,0.02690583,0.48012060331472356,0
600987,2011-02-28,0.00455581,0.4488522560315723,0
600272,2011-02-28,-0.06213592,0.555101238295533,0
600273,2011-02-28,0.06470165,0.5099130995231601,0
601718,2011-02-28,0.09048724,0.4978371214492549,0
600107,2011-02-28,0.08325952,0.5162413722739159,0
600400,2011-02-28,0.00819672,0.47926340685884944,0
600448,2011-02-28,0.22657581,0.5143774281180505,0
600626,2011-02-28,0.16176471,0.4704193392397293,0
600630,2011-02-28,-0.03157895,0.4752755249000616,0
600137,2011-02-28,-0.04444444,0.5137717277011101,0
600483,2011-02-28,0.03256936,0.5101577275589833,0
600689,2011-02-28,0.0073046000000000005,0.510379050693039,0
600177,2011-02-28,0.04626335,0.5019736286366576,0
600220,2011-02-28,-0.05190311,0.44415730421165356,0
600510,2011-02-28,0.10208127,0.43763856356174885,0
600493,2011-02-28,-0.02226027,0.4901852247128089,0
600884,2011-02-28,-0.07112616,0.4868724184652007,0
600398,2011-02-28,0.15873016,0.5205123789217287,0
600232,2011-02-28,0.01591896,0.48444869324156614,0
600233,2011-02-28,0.17931498,0.5098299394391161,0
600071,2011-02-28,-0.12983425,0.517729672325341,0
600203,2011-02-28,0.06821282,0.5530536065066876,0
600206,2011-02-28,0.08551069,0.5179479519562998,0
600360,2011-02-28,-0.09488372,0.4509517246986672,0
600651,2011-02-28,-0.08257576,0.5078436380892967,0
600654,2011-02-28,-0.00770218,0.5126329342382431,0
600584,2011-02-28,-0.10695652,0.47847289124660997,0
600667,2011-02-28,0.00512295,0.5135088083918509,0
600288,2011-02-28,-0.08073541,0.446784056971759,0
600363,2011-02-28,0.04641694,0.4547984650557619,0
600563,2011-02-28,-0.06535488,0.4818477393375179,0
600207,2011-02-28,0.03717472,0.4927355405154452,0
600703,2011-02-28,-0.08636837,0.4613462072612026,0
600707,2011-02-28,-0.06239067,0.5414533892433114,0
600171,2011-02-28,-0.02536232,0.4904544585506632,0
600261,2011-02-28,-0.15800525,0.5391300486959684,0
600602,2011-02-28,-0.03084833,0.5126708767024568,0
600183,2011-02-28,0.00087796,0.4649758480287798,0
600237,2011-02-28,-0.04620853,0.4752949105975033,0
600460,2011-02-28,-0.09127881,0.4725686019662983,0
600800,2011-02-28,0.09968847,0.5070908505038954,0
600072,2011-02-28,-0.04336449,0.5033221513939768,0
600093,2011-02-28,-0.05797101,0.4516227285966859,0
600099,2011-02-28,-0.03554724,0.5068198977106573,0
600653,2011-02-28,0.0056338000000000004,0.5125720371614192,0
600893,2011-02-28,0.01046798,0.5240452726156293,0
600988,2011-02-28,0.01640839,0.4728244393041547,0
600038,2011-02-28,-0.13161289999999998,0.4855451037448027,0
600435,2011-02-28,-0.10126582,0.48254264757098786,0
600104,2011-02-28,0.0,0.504508904966938,0
600148,2011-02-28,-0.03285151,0.48438079229625003,0
600150,2011-02-28,-0.03264132,0.5050981492214645,0
600660,2011-02-28,-0.00989161,0.4548533737765029,0
600715,2011-02-28,0.09881061,0.4730180294288326,0
601766,2011-02-28,-0.11519608,0.48033498213713416,0
601989,2011-02-28,-0.06981664,0.4831324942862708,0
600184,2011-02-28,-0.09904014,0.5136301383641101,0
600213,2011-02-28,-0.19256934,0.5133318683485606,0
600741,2011-02-28,0.0,0.504543582436271,0
600742,2011-02-28,-0.09005265,0.5098507335630635,0
600006,2011-02-28,-0.04494382,0.5208059221918198,0
600316,2011-02-28,-0.03530785,0.5195477438163293,0
600418,2011-02-28,-0.00152323,0.4858089123348226,0
600480,2011-02-28,-0.014637,0.5193770979891896,0
600482,2011-02-28,-0.03692308,0.48673915581157706,0
600877,2011-02-28,-0.09027081,0.495258515881282,0
600879,2011-02-28,-0.01258327,0.5007209634839221,0
600967,2011-02-28,0.01096892,0.4896837572692182,0
601299,2011-02-28,-0.10519952,0.48142420334181085,0
601777,2011-02-28,-0.04482226,0.5038025045731903,0
600178,2011-02-28,0.01869159,0.5224085862572481,0
600677,2011-02-28,0.00921659,0.46801963562291105,0
600685,2011-02-28,-0.06942753,0.48918000699422887,0
600686,2011-02-28,-0.09745391,0.45072314430534427,0
600066,2011-02-28,-0.0839895,0.4504212349015499,0
600081,2011-02-28,-0.02971014,0.5047421738896463,0
600303,2011-02-28,-0.01347449,0.4751078992435856,0
600495,2011-02-28,-0.13064361,0.4615160561308641,0
600990,2011-02-28,-0.01208651,0.5364876384603097,0
600166,2011-02-28,0.00301464,0.5196708750195855,0
600262,2011-02-28,0.01115619,0.5279831821368242,0
600391,2011-02-28,-0.04497569,0.4812978557480931,0
600609,2011-02-28,-0.016,0.4947158494886634,0
600698,2011-02-28,-0.07378336,0.5068255974615968,0
600991,2011-02-28,0.09452736,0.5043734905585731,0
600118,2011-02-28,-0.08459095,0.49961042458722593,0
600343,2011-02-28,-0.15376024,0.4810835163296613,0
600523,2011-02-28,-0.09273569999999999,0.5182873553082562,0
600760,2011-02-28,0.00881612,0.493264947979167,0
600805,2011-02-28,0.13741637,0.48138195035392733,0
600073,2011-02-28,-0.00419815,0.4932183424111292,0
600090,2011-02-28,0.06828194,0.43039344623945147,0
600573,2011-02-28,-0.10895522,0.5009516166329412,0
600616,2011-02-28,-0.02409639,0.5041137950425091,0
600365,2011-02-28,0.106929,0.47086432645944615,0
600132,2011-02-28,0.05132122,0.5371081522495478,0
600559,2011-02-28,-0.10583407,0.5208472079183021,0
600702,2011-02-28,-0.06111646,0.4717516684072989,0
600872,2011-02-28,0.05405405,0.4778490308616885,0
600873,2011-02-28,-0.04959088,0.5076237490810616,0
600059,2011-02-28,-0.0536965,0.5134312332338579,0
600197,2011-02-28,-0.01734906,0.507694808614873,0
600199,2011-02-28,-0.02139331,0.5080391113413929,0
600519,2011-02-28,0.00654802,0.5077944750697296,0
600779,2011-02-28,0.10023529,0.5184194172180768,0
600084,2011-02-28,-0.02844141,0.5246038998699066,0
600300,2011-02-28,-0.01367521,0.45993419219109705,0
600305,2011-02-28,-0.05160549999999999,0.5257795087347403,0
600887,2011-02-28,-0.09932221,0.4432202285857888,0
600543,2011-02-28,0.0255144,0.4638155224739817,0
600597,2011-02-28,-0.0194742,0.524287992837942,0
600600,2011-02-28,-0.03985285,0.49429465168365766,0
600866,2011-02-28,-0.0601983,0.495421486304529,0
600186,2011-02-28,-0.02097902,0.4549238908401292,0
600238,2011-02-28,0.02219482,0.4705438806256296,0
600429,2011-02-28,0.01871658,0.5042083273678623,0
600809,2011-02-28,0.04538501,0.5206567121029024,0
600074,2011-02-28,-0.03441683,0.4809848369586558,0
600075,2011-02-28,-0.08801109,0.5044673656775263,0
600078,2011-02-28,0.19289941,0.47334538075270827,0
600091,2011-02-28,0.1042654,0.5230287480705905,0
600096,2011-02-28,-0.13017751,0.5123814814885066,0
600155,2011-02-28,0.01367188,0.5070377064470843,0
600251,2011-02-28,-0.07300636,0.5450704714924162,0
600256,2011-02-28,-0.15614952,0.5378179324054383,0
600387,2011-02-28,0.08384819,0.4667575648477062,0
600389,2011-02-28,0.02184466,0.46909663926757655,0
600722,2011-02-28,0.01915185,0.5208949312402761,0
600725,2011-02-28,0.05283757,0.5027241930494717,0
600985,2011-02-28,0.04563836,0.5088480684701258,0
600378,2011-02-28,0.01363073,0.5093087471496461,0
600538,2011-02-28,0.10900474,0.4820842317971414,0
600589,2011-02-28,0.01177625,0.5016890529047426,0
600618,2011-02-28,0.0104773,0.4745839430971115,0
601678,2011-02-28,0.14427921,0.4550891616793636,0
600141,2011-02-28,-0.07466997,0.45800799114337276,0
600143,2011-02-28,-0.03481013,0.488284607022175,0
600249,2011-02-28,0.04263094,0.4954329963175447,0
600409,2011-02-28,0.10796074,0.5006010481365079,0
600470,2011-02-28,0.14306254,0.4907471206777051,0
600810,2011-02-28,-0.00827815,0.5228242058120764,0
600028,2011-02-28,0.00117371,0.4844510485220372,0
600160,2011-02-28,0.11710611,0.4803730941936298,0
600281,2011-02-28,-0.17189729,0.5155367579718885,0
600328,2011-02-28,-0.08100559,0.48955846284823046,0
600367,2011-02-28,0.14179796,0.5250701746498709,0
600444,2011-02-28,0.00458716,0.5194820511653977,0
600469,2011-02-28,0.12330097,0.48825904431782685,0
600636,2011-02-28,0.48404576,0.4837740867792581,0
600731,2011-02-28,0.062043799999999996,0.49883157273533996,0
600746,2011-02-28,0.05196305,0.5215542424491012,0
600315,2011-02-28,0.0,0.5090827987523528,0
600486,2011-02-28,0.02973978,0.48828775198904845,0
600527,2011-02-28,0.02486771,0.4962028178408372,0
600579,2011-02-28,-0.02179177,0.49352493149072985,0
600688,2011-02-28,0.01152074,0.5102205393522399,0
600871,2011-02-28,-0.15181518,0.5053805763472474,0
600176,2011-02-28,0.15546676,0.501064372688655,0
600227,2011-02-28,0.06231003,0.4746922780053429,0
600228,2011-02-28,0.1278962,0.4891629031958037,0
600229,2011-02-28,0.00921659,0.4618871580321503,0
600299,2011-02-28,0.0055336000000000005,0.5358185431379363,0
600339,2011-02-28,0.01927711,0.4468049448299303,0
600352,2011-02-28,-0.08489796,0.4987298795294472,0
600426,2011-02-28,-0.06362545,0.4653347048519257,0
600061,2011-02-28,-0.01384365,0.5309102816973262,0
600063,2011-02-28,-0.04439064,0.490903815107851,0
600301,2011-02-28,0.07402597,0.4881543916661118,0
600309,2011-02-28,-0.02623336,0.48193397815027894,0
600423,2011-02-28,-0.07042254,0.4752037620120699,0
600623,2011-02-28,-0.07849829,0.4876679553001473,0
600885,2011-02-28,0.0471464,0.4970251904745086,0
600889,2011-02-28,0.3,0.4948900882786755,0
600260,2011-02-28,0.02957746,0.4726252681229054,0
600319,2011-02-28,0.04467806,0.5093646459128609,0
600458,2011-02-28,-0.12762836,0.5257267163859206,0
600596,2011-02-28,-0.13049096,0.4832975954277176,0
600699,2011-02-28,0.13622902,0.5289239320890367,0
600769,2011-02-28,-0.04047976,0.4870741127125723,0
600844,2011-02-28,-0.12276657,0.5236617842795676,0
600182,2011-02-28,0.06766917,0.5093937894368501,0
600230,2011-02-28,0.05340161,0.5036235247536385,0
600803,2011-02-28,-0.07372014,0.49958267359434644,0
600076,2011-02-28,0.04966887,0.5087099597979923,0
600850,2011-02-28,-0.1003937,0.5385232068004219,0
600855,2011-02-28,-0.066961,0.4947827322164186,0
600100,2011-02-28,-0.11343805,0.42416512603325907,0
600105,2011-02-28,0.10354223,0.5271426536794274,0
600149,2011-02-28,0.13740458,0.5185772669220408,0
600711,2011-02-28,0.00350058,0.48469788523967033,0
600289,2011-02-28,-0.07278241,0.47910761098440113,0
600130,2011-02-28,0.08245243,0.457097115117816,0
600485,2011-02-28,-0.10836962,0.5242746561784626,0
600487,2011-02-28,-0.16209612,0.5242857824198454,0
600522,2011-02-28,-0.11456573,0.5063005042258205,0
600355,2011-02-28,-0.03571429,0.5092869538836313,0
600680,2011-02-28,0.03112203,0.5199035805500808,0
600775,2011-02-28,-0.00850547,0.49963864168536126,0
600776,2011-02-28,-0.12023121,0.42707629255812557,0
600198,2011-02-28,-0.10820896,0.456462327398594,0
600498,2011-02-28,-0.16443362,0.5146514630581362,0
600590,2011-02-28,-0.0440598,0.4634319316109541,0
600601,2011-02-28,-0.03002309,0.4685502424735855,0
600764,2011-02-28,0.10340776,0.49703835455001166,0
600345,2011-02-28,-0.04151404,0.4791873624896364,0
600077,2011-02-28,0.03695409,0.526334040052066,0
600153,2011-02-28,0.05764411,0.4223721005379947,0
600190,2011-02-28,-0.00210526,0.5143832840530844,0
600575,2011-02-28,-0.00939664,0.4977677860949489,0
600650,2011-02-28,0.01278772,0.5225479971204267,0
600662,2011-02-28,0.02254642,0.5254539800523325,0
600794,2011-02-28,-0.01094225,0.5399131318146803,0
600896,2011-02-28,-0.00742942,0.48325556582471985,0
600033,2011-02-28,-0.01381215,0.5207754347298506,0
600035,2011-02-28,-0.02486679,0.5008527841177848,0
600270,2011-02-28,-0.10161871,0.4600386280862521,0
600279,2011-02-28,-0.07542942,0.5050597433992741,0
600611,2011-02-28,-0.03321033,0.47123269396501677,0
600897,2011-02-28,0.04993598,0.4647837466207754,0
601006,2011-02-28,0.02270012,0.4864915897612106,0
601008,2011-02-28,0.2259542,0.4540714324181381,0
601188,2011-02-28,-0.03475936,0.5243491065676511,0
600106,2011-02-28,-0.06237219,0.4763240846421708,0
600242,2011-02-28,-0.020782400000000003,0.4587717761819694,0
600350,2011-02-28,-0.02868852,0.5079503433708855,0
600717,2011-02-28,-0.05462653,0.4684077732952118,0
600787,2011-02-28,0.0407332,0.45603192280608246,0
601866,2011-02-28,-0.11309524,0.48291557410073366,0
600026,2011-02-28,-0.06530214,0.5245670989948572,0
600029,2011-02-28,-0.08323831,0.49657818234009937,0
600368,2011-02-28,0.05034014,0.5030305794227328,0
600377,2011-02-28,0.02905199,0.5077817990837441,0
600428,2011-02-28,-0.08004639999999999,0.5126734303739153,0
600561,2011-02-28,0.01034208,0.5324549427260947,0
600798,2011-02-28,0.11111111,0.49429569853032873,0
600004,2011-02-28,-0.00578035,0.5077201563504671,0
600009,2011-02-28,-0.06804124,0.4925651984751595,0
600317,2011-02-28,0.07899160000000001,0.5045008932707558,0
600708,2011-02-28,-0.03452685,0.4664675927084765,0
601107,2011-02-28,-0.08228731,0.44167225385644987,0
601333,2011-02-28,-0.02197802,0.4696665147128917,0
600221,2011-02-28,0.00740741,0.50529085385749,0
600548,2011-02-28,0.02281369,0.5185592835507411,0
600676,2011-02-28,-0.03641092,0.504480209152862,0
601000,2011-02-28,-0.0387985,0.4621182180786257,0
600087,2011-02-28,-0.10691824,0.5137310867564959,0
600125,2011-02-28,-0.06586483,0.4909140300332835,0
600834,2011-02-28,-0.07130282,0.5238264841439102,0
601111,2011-02-28,-0.0693153,0.4858784121840224,0
601518,2011-02-28,-0.048,0.5032009804737322,0
600012,2011-02-28,-0.03475513,0.509612634331579,0
600017,2011-02-28,-0.02352941,0.5003636623213273,0
600018,2011-02-28,-0.10503282,0.503853444408401,0
600269,2011-02-28,-0.01236749,0.5268366561871576,0
600692,2011-02-28,-0.04044118,0.5063957047000897,0
601018,2011-02-28,-0.00606061,0.5121741676561085,0
601872,2011-02-28,-0.03603604,0.513811575244364,0
600020,2011-02-28,0.0298103,0.48862836353688666,0
600115,2011-02-28,-0.04434251,0.49625682036029195,0
600119,2011-02-28,0.00815851,0.5317820003417847,0
601880,2011-02-28,-0.03667482,0.5199468703701222,0
601919,2011-02-28,-0.05033238,0.4913575524278531,0
600079,2011-02-28,-0.11134366,0.5373989386827128,0
600200,2011-02-28,0.79863946,0.4469268534370239,0
600351,2011-02-28,-0.06316916,0.4959563037094646,0
600380,2011-02-28,-0.03574265,0.44339473896610654,0
600385,2011-02-28,0.06514658,0.49866701571147043,0
600422,2011-02-28,-0.02330827,0.5038888182378601,0
600479,2011-02-28,-0.07261538,0.45584197280608896,0
600572,2011-02-28,0.06673785,0.5205903567556863,0
600796,2011-02-28,0.23946785,0.48403496337743634,0
600276,2011-02-28,-0.1172281,0.5076343616417505,0
600421,2011-02-28,0.02131148,0.5109751172911389,0
600530,2011-02-28,0.03753351,0.47150605837500886,0
600535,2011-02-28,-0.03475007,0.5119539021033146,0
600557,2011-02-28,-0.08238124,0.4947673839940512,0
600587,2011-02-28,-0.03770063,0.5082340699721852,0
600613,2011-02-28,0.02056359,0.5091167290131786,0
600750,2011-02-28,-0.06547231,0.5091841503653237,0
600664,2011-02-28,-0.08168083,0.47830879073480753,0
600666,2011-02-28,0.15710503,0.4974539556624263,0
600713,2011-02-28,0.09367089,0.4516243715798142,0
600781,2011-02-28,0.00152672,0.4618654047134607,0
600789,2011-02-28,-0.04457143,0.4585020989816898,0
600812,2011-02-28,-0.09774436,0.532002810751218,0
600976,2011-02-28,-0.08194566,0.5421851120254505,0
600161,2011-02-28,-0.06866758,0.4834310558374566,0
600211,2011-02-28,-0.02020202,0.4955458610265201,0
600285,2011-02-28,-0.03764321,0.4661571661644519,0
600329,2011-02-28,-0.05236729,0.529711635922347,0
600488,2011-02-28,-0.05792683,0.5101257177930134,0
600521,2011-02-28,0.01756669,0.5122544987058757,0
600568,2011-02-28,0.00786164,0.4601238701762048,0
600829,2011-02-28,-0.04778761,0.5269140397592879,0
600252,2011-02-28,-0.09085511,0.5149082782942855,0
600253,2011-02-28,0.0416222,0.5184722548820888,0
600420,2011-02-28,-0.07446598,0.5184672678545243,0
600529,2011-02-28,-0.05141537,0.5055408526113631,0
600706,2011-02-28,-0.15889371,0.509911753716721,0
600055,2011-02-28,-0.03346457,0.5310096332477653,0
600129,2011-02-28,-0.02123142,0.4748680673009097,0
600196,2011-02-28,-0.07570978,0.5067332878463569,0
600222,2011-02-28,0.00139082,0.47905006667708394,0
600297,2011-02-28,0.11895911,0.4904833368865554,0
600511,2011-02-28,-0.04689594,0.5183170223860345,0
600513,2011-02-28,-0.07874421,0.5251631470564584,0
600518,2011-02-28,-0.06874189,0.4931295299214027,0
600671,2011-02-28,-0.02452532,0.5422923649713001,0
600771,2011-02-28,0.03253012,0.4577346862657669,0
600062,2011-02-28,-0.07317073,0.538358421649286,0
600080,2011-02-28,0.22122571,0.5101550465999869,0
600085,2011-02-28,0.0211127,0.4406543115959763,0
600645,2011-02-28,0.49904762,0.49450537476382855,0
600833,2011-02-28,0.02145594,0.477712149820016,0
600993,2011-02-28,0.00025387,0.5005117142903318,0
600998,2011-02-28,-0.06312292,0.5141802339602746,0
601607,2011-02-28,-0.08,0.4581290858138956,0
600267,2011-02-28,-0.03752084,0.5017971736116553,0
600466,2011-02-28,0.32005900000000004,0.4572902862935562,0
600594,2011-02-28,-0.10123574,0.4975058737827264,0
600867,2011-02-28,-0.16529449,0.5097749694364495,0
600216,2011-02-28,0.09714633,0.5101950178594896,0
600332,2011-02-28,-0.12012838,0.48697542579330666,0
600436,2011-02-28,-0.07258437,0.5411004986185022,0
600763,2011-02-28,-0.07673267,0.504813066692758,0
600095,2011-02-28,-0.09331131,0.5299048356975541,0
600656,2011-02-28,0.27638191,0.5113960894330165,0
600892,2011-02-28,0.03266788,0.5167013789808772,0
600277,2011-02-28,0.08251058,0.5045659299069358,0
600617,2011-02-28,0.10781893,0.512865327216687,0
600724,2011-02-28,0.22756410000000002,0.4846086093606113,0
600851,2011-02-28,0.10698497,0.4235901467675862,0
600661,2011-02-28,-0.00480307,0.4922324939140244,0
600811,2011-02-28,-0.14531755,0.47953872901005595,0
600818,2011-02-28,0.05463475,0.5380378299957502,0
600212,2011-02-28,0.08631579,0.4574211935360352,0
600624,2011-02-28,-0.06889353,0.46327872026394834,0
600883,2011-02-28,-0.04872564,0.47724489383772534,0
600419,2011-02-28,-0.06418673,0.500964304771366,0
600701,2011-02-28,0.00966184,0.49639198335158624,0
600051,2011-02-28,0.43937924,0.5018524353439341,0
600193,2011-02-28,0.01344657,0.5312656865890546,0
600770,2011-02-28,-0.00654165,0.525765205005488,0
600083,2011-02-28,0.15251799,0.5076899888304458,0
600622,2011-02-28,-0.12046058,0.5015992503961,0
600730,2011-02-28,0.10179076,0.4551403769333874,0
600603,2011-02-28,0.07692308,0.4981387874839732,0
600608,2011-02-28,0.1774461,0.519973831971747,0
600691,2011-02-28,0.09847328,0.5507866864793687,0
600846,2011-02-28,-0.08321965,0.44166375918804623,0
600133,2011-02-28,-0.08643123,0.5160985370966361,0
600097,2011-02-28,-0.06128134,0.5006901517410414,0
600371,2011-02-28,-0.13527508,0.47045638724657823,0
600354,2011-02-28,-0.16432866,0.5117197802209822,0
600108,2011-02-28,-0.11140584,0.45327020616128344,0
600201,2011-02-28,0.04374057,0.5133419127058646,0
600975,2011-02-28,-0.01093892,0.4992763937932192,0
600257,2011-02-28,0.00800915,0.5174460913004083,0
600506,2011-02-28,0.01051709,0.5249852271843968,0
600962,2011-02-28,0.38586031,0.4995155984106346,0
600965,2011-02-28,0.00882353,0.5174222885740917,0
600191,2011-02-28,0.01630435,0.45739166039022033,0
600195,2011-02-28,0.00466497,0.5211195922273142,0
600226,2011-02-28,-0.0489083,0.48868158509097387,0
600298,2011-02-28,-0.05088988,0.5207616207774233,0
600359,2011-02-28,-0.08170515,0.49056530807092386,0
600467,2011-02-28,-0.11713031,0.4787249247511381,0
600127,2011-02-28,-0.06187845,0.5292998938340351,0
600737,2011-02-28,-0.16109874,0.4949760152395213,0
600265,2011-02-28,0.0450045,0.49897633475770575,0
600540,2011-02-28,-0.06852103,0.5406006781735487,0
600598,2011-02-28,-0.05785667,0.5033416170669675,0
600695,2011-02-28,0.23833333,0.45926081480226727,0
600180,2011-02-28,0.17581187,0.4443956914749813,0
600189,2011-02-28,0.03741815,0.4576290896526563,0
600438,2011-02-28,-0.01336074,0.51125265098768,0
600098,2011-02-28,-0.01992032,0.5201921931376918,0
600310,2011-02-28,-0.05481573,0.48104852813183346,0
600578,2011-02-28,-0.05049594,0.5059380753045624,0
600726,2011-02-28,-0.00561798,0.4937906387698135,0
600795,2011-02-28,0.03030303,0.48893742463215384,0
600982,2011-02-28,-0.02080238,0.5136838910908367,0
600758,2011-02-28,-0.05531168,0.49208707140423696,0
600101,2011-02-28,0.06641604,0.442787339927506,0
600323,2011-02-28,-0.02477876,0.5244986912019661,0
600719,2011-02-28,0.05677291,0.5442088390059666,0
600780,2011-02-28,0.02253033,0.4833250429913173,0
600864,2011-02-28,0.018226,0.4947429398890841,0
600868,2011-02-28,0.00898204,0.4370648030062916,0
600979,2011-02-28,0.09741882,0.512507188147462,0
601139,2011-02-28,-0.07479675,0.5161277218128296,0
600027,2011-02-28,0.11764706,0.4568051475481686,0
600168,2011-02-28,-0.02844141,0.4950909694604675,0
600283,2011-02-28,-0.12919463,0.5197947423901171,0
600744,2011-02-28,0.06748466,0.5095825755417086,0
600886,2011-02-28,0.01917808,0.48164575624333134,0
600008,2011-02-28,-0.0058309,0.5148738872803316,0
600131,2011-02-28,0.00456621,0.5287436059321444,0
600874,2011-02-28,-0.0223152,0.5038572182971139,0
600969,2011-02-28,-0.01630435,0.5112735113110513,0
601158,2011-02-28,-0.03169399,0.5028222591638967,0
601991,2011-02-28,-0.03184713,0.5027658343008061,0
600292,2011-02-28,-0.11034483,0.517030442053229,0
600452,2011-02-28,-0.0832755,0.5375041112177272,0
600461,2011-02-28,-0.10729387,0.5289752330854104,0
600505,2011-02-28,0.25229826,0.46491559718597875,0
600674,2011-02-28,-0.00371978,0.5118168418953818,0
600642,2011-02-28,0.01413882,0.49062542213959986,0
600644,2011-02-28,0.06686747,0.4751326624996103,0
600995,2011-02-28,-0.04709345,0.44162853162605525,0
600011,2011-02-28,-0.00539568,0.45406490785492104,0
600167,2011-02-28,0.03478261,0.4995455707957605,0
600396,2011-02-28,0.01317234,0.5120935748726481,0
600863,2011-02-28,-0.05571566,0.4891934374978081,0
600900,2011-02-28,0.02442159,0.4995680942103201,0
600021,2011-02-28,-0.08510638,0.4495149000611095,0
600116,2011-02-28,-0.15558633,0.524932685470947,0
600187,2011-02-28,0.07577808,0.49277983060968933,0
600236,2011-02-28,0.16210938,0.5124373014776152,0
600333,2011-02-28,-0.10048622,0.45453009618781626,0
600509,2011-02-28,-0.01587302,0.5186466798555065,0
600157,2011-02-28,0.04902352,0.5315036033140947,0
600381,2011-02-28,0.03558719,0.5146708569016725,0
600652,2011-02-28,0.08006536,0.49866535976920184,0
600721,2011-02-28,0.06698565,0.46901918319534924,0
