,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
156740,2010-01-01,11.2784,11.3477,11.2387,11.3378,362964.0,CPU,as51
156741,2010-01-04,11.3675,11.4566,11.2883,11.417,1024170.0,CPU,as51
156742,2010-01-05,11.4764,11.5061,11.2387,11.2982,1016790.0,CPU,as51
156743,2010-01-06,11.2685,11.3873,11.2387,11.2387,1089550.0,CPU,as51
156744,2010-01-07,11.2883,11.3972,11.1892,11.1892,1057220.0,CPU,as51
156745,2010-01-08,11.2387,11.4665,11.1991,11.3972,1056990.0,CPU,as51
156746,2010-01-11,11.5358,11.7437,11.3873,11.5853,911775.0,CPU,as51
156747,2010-01-12,11.4665,11.5853,11.3873,11.5754,766816.0,CPU,as51
156748,2010-01-13,11.5358,11.5853,11.417,11.5358,926227.0,CPU,as51
156749,2010-01-14,11.6348,11.7636,11.5754,11.6942,2146220.0,CPU,as51
156750,2010-01-15,11.7239,11.7437,11.4863,11.5754,4212560.0,CPU,as51
156751,2010-01-18,11.516,11.5853,11.318,11.3477,1977150.0,CPU,as51
156752,2010-01-19,12.1992,12.5161,12.1002,12.2785,11308800.0,CPU,as51
156753,2010-01-20,12.2091,12.2686,11.7933,12.1299,3815090.0,CPU,as51
156754,2010-01-21,12.0804,12.1299,11.9121,11.9814,2617000.0,CPU,as51
156755,2010-01-22,11.7041,11.9319,11.6942,11.8329,4307980.0,CPU,as51
156756,2010-01-25,11.6942,11.8824,11.6447,11.7933,1680490.0,CPU,as51
156757,2010-01-26,11.6942,11.8824,11.6447,11.7933,1680490.0,CPU,as51
156758,2010-01-27,11.8527,11.9616,11.5754,11.7834,3283520.0,CPU,as51
156759,2010-01-28,11.7239,11.7933,11.6051,11.7834,2518550.0,CPU,as51
156760,2010-01-29,11.6546,11.7636,11.4071,11.4962,2410430.0,CPU,as51
156761,2010-02-01,11.4962,11.7735,11.3873,11.5358,2302210.0,CPU,as51
156762,2010-02-02,11.6348,11.6546,11.2982,11.5358,1405390.0,CPU,as51
156763,2010-02-03,11.5556,11.7834,11.4962,11.6645,1472540.0,CPU,as51
156764,2010-02-04,11.5457,11.7338,11.3774,11.7338,2169500.0,CPU,as51
156765,2010-02-05,11.5853,11.8131,11.5358,11.7338,2573560.0,CPU,as51
156766,2010-02-08,11.7239,11.7735,11.4764,11.714,916277.0,CPU,as51
156767,2010-02-09,11.5952,11.8329,11.4368,11.8329,1102240.0,CPU,as51
156768,2010-02-10,11.7636,11.8923,11.5358,11.615,3820030.0,CPU,as51
156769,2010-02-11,11.6348,11.7239,11.5457,11.615,2058220.0,CPU,as51
156770,2010-02-12,11.6843,11.9814,11.6546,11.8824,5063990.0,CPU,as51
156771,2010-02-15,11.8824,11.8824,11.7437,11.8329,724946.0,CPU,as51
156772,2010-02-16,11.8626,11.8626,11.7041,11.7338,1805840.0,CPU,as51
156773,2010-02-17,11.7933,12.0804,11.7437,11.9319,4403640.0,CPU,as51
156774,2010-02-18,11.9418,12.2983,11.9418,12.021,2211200.0,CPU,as51
156775,2010-02-19,12.021,12.0705,11.5952,11.7735,2359490.0,CPU,as51
156776,2010-02-22,11.8824,12.0804,11.8329,11.9121,1193500.0,CPU,as51
156777,2010-02-23,11.7933,11.8824,11.6447,11.7834,1447750.0,CPU,as51
156778,2010-02-24,11.6051,11.8824,11.6051,11.8131,2315120.0,CPU,as51
156779,2010-02-25,11.8527,11.8923,11.6051,11.6843,987757.0,CPU,as51
156780,2010-02-26,11.7437,11.8626,11.4962,11.5358,1310180.0,CPU,as51
156781,2010-03-01,11.4764,11.8626,11.3873,11.8032,1505570.0,CPU,as51
156782,2010-03-02,11.8824,12.0309,11.7636,11.8329,5193130.0,CPU,as51
156783,2010-03-03,11.8329,11.8527,11.6546,11.7437,1238370.0,CPU,as51
156784,2010-03-04,11.7437,11.8131,11.615,11.7437,1305140.0,CPU,as51
156785,2010-03-05,11.8725,11.9319,11.8131,11.8824,2000470.0,CPU,as51
156786,2010-03-08,11.9814,11.9814,11.8131,11.8626,1700670.0,CPU,as51
156787,2010-03-09,11.8824,12.0309,11.7338,11.9022,1515750.0,CPU,as51
156788,2010-03-10,12.0111,12.328,11.9517,12.3181,2332360.0,CPU,as51
156789,2010-03-11,12.3181,12.3181,11.9418,12.0507,1546700.0,CPU,as51
156790,2010-03-12,12.0705,12.1893,12.0111,12.0705,927996.0,CPU,as51
156791,2010-03-15,12.1398,12.3379,12.0309,12.0804,2072120.0,CPU,as51
156792,2010-03-16,12.1794,12.3577,12.1002,12.1794,1813990.0,CPU,as51
156793,2010-03-17,12.3775,12.6151,12.3577,12.5656,3078600.0,CPU,as51
156794,2010-03-18,12.5854,12.6052,12.0903,12.2785,3892400.0,CPU,as51
156795,2010-03-19,12.3379,12.5557,12.2983,12.5458,3330640.0,CPU,as51
156796,2010-03-22,12.4765,12.5062,12.2884,12.3478,1222930.0,CPU,as51
156797,2010-03-23,12.3478,12.4765,12.2289,12.328,1925100.0,CPU,as51
156798,2010-03-24,12.427,12.526,12.3973,12.4567,1222340.0,CPU,as51
156799,2010-03-25,12.4369,12.6151,12.328,12.5953,2229650.0,CPU,as51
156800,2010-03-26,12.5458,12.5557,12.2388,12.4468,1495620.0,CPU,as51
