,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
22319894,2012-04-11,1.491,1.548,1.479,1.509,185777000.0,601012,xin9i
22319895,2012-04-12,1.475,1.498,1.463,1.488,109544000.0,601012,xin9i
22319896,2012-04-13,1.479,1.517,1.476,1.509,88844700.0,601012,xin9i
22319897,2012-04-16,1.505,1.517,1.481,1.486,53452000.0,601012,xin9i
22319898,2012-04-17,1.483,1.493,1.443,1.443,58701700.0,601012,xin9i
22319899,2012-04-18,1.443,1.464,1.437,1.461,42911800.0,601012,xin9i
22319900,2012-04-19,1.455,1.467,1.444,1.45,31671700.0,601012,xin9i
22319901,2012-04-20,1.454,1.461,1.445,1.455,28494300.0,601012,xin9i
22319902,2012-04-23,1.448,1.455,1.4,1.404,46943900.0,601012,xin9i
22319903,2012-04-24,1.39,1.41,1.356,1.386,36229000.0,601012,xin9i
22319904,2012-04-25,1.378,1.388,1.366,1.382,22622700.0,601012,xin9i
22319905,2012-04-26,1.383,1.4,1.38,1.385,20853000.0,601012,xin9i
22319906,2012-04-27,1.378,1.396,1.372,1.386,14152000.0,601012,xin9i
22319907,2012-04-30,1.378,1.396,1.372,1.386,14152000.0,601012,xin9i
22319908,2012-05-01,1.378,1.396,1.372,1.386,14152000.0,601012,xin9i
22319909,2012-05-02,1.376,1.389,1.359,1.387,44399200.0,601012,xin9i
22319910,2012-05-03,1.378,1.386,1.368,1.375,19054200.0,601012,xin9i
22319911,2012-05-04,1.369,1.385,1.369,1.378,19728500.0,601012,xin9i
22319912,2012-05-07,1.381,1.392,1.372,1.391,21717000.0,601012,xin9i
22319913,2012-05-08,1.394,1.404,1.388,1.401,22098600.0,601012,xin9i
22319914,2012-05-09,1.395,1.395,1.375,1.376,20794200.0,601012,xin9i
22319915,2012-05-10,1.376,1.381,1.369,1.376,12269600.0,601012,xin9i
22319916,2012-05-11,1.376,1.382,1.37,1.374,8216280.0,601012,xin9i
22319917,2012-05-14,1.379,1.381,1.366,1.367,11939400.0,601012,xin9i
22319918,2012-05-15,1.363,1.363,1.335,1.341,24509700.0,601012,xin9i
22319919,2012-05-16,1.34,1.342,1.316,1.317,16734500.0,601012,xin9i
22319920,2012-05-17,1.318,1.332,1.314,1.326,13144600.0,601012,xin9i
22319921,2012-05-18,1.32,1.324,1.311,1.315,13113400.0,601012,xin9i
22319922,2012-05-21,1.314,1.32,1.291,1.296,15538900.0,601012,xin9i
22319923,2012-05-22,1.3,1.309,1.299,1.308,8522450.0,601012,xin9i
22319924,2012-05-23,1.308,1.322,1.307,1.317,11839200.0,601012,xin9i
22319925,2012-05-24,1.321,1.352,1.311,1.324,21743300.0,601012,xin9i
22319926,2012-05-25,1.324,1.329,1.299,1.299,13059200.0,601012,xin9i
22319927,2012-05-28,1.3,1.308,1.285,1.307,9356890.0,601012,xin9i
22319928,2012-05-29,1.3,1.308,1.285,1.307,9356890.0,601012,xin9i
22319929,2012-05-30,1.321,1.341,1.321,1.327,18587600.0,601012,xin9i
22319930,2012-05-31,1.321,1.337,1.316,1.325,10804300.0,601012,xin9i
22319931,2012-06-01,1.329,1.333,1.312,1.315,10709800.0,601012,xin9i
22319932,2012-06-04,1.299,1.306,1.292,1.293,10266400.0,601012,xin9i
22319933,2012-06-05,1.295,1.301,1.29,1.292,5107710.0,601012,xin9i
22319934,2012-06-06,1.299,1.303,1.285,1.29,5603710.0,601012,xin9i
22319935,2012-06-07,1.298,1.303,1.284,1.285,6738250.0,601012,xin9i
22319936,2012-06-08,1.301,1.301,1.285,1.295,6359430.0,601012,xin9i
22319937,2012-06-11,1.298,1.307,1.292,1.306,7247350.0,601012,xin9i
22319938,2012-06-12,1.302,1.308,1.295,1.298,6967290.0,601012,xin9i
22319939,2012-06-13,1.295,1.311,1.295,1.31,7144350.0,601012,xin9i
22319940,2012-06-14,1.308,1.321,1.305,1.312,9389440.0,601012,xin9i
22319941,2012-06-15,1.316,1.318,1.298,1.307,6893280.0,601012,xin9i
22319942,2012-06-18,1.316,1.318,1.298,1.307,6893280.0,601012,xin9i
22319943,2012-06-19,1.321,1.337,1.314,1.324,23221600.0,601012,xin9i
22319944,2012-06-20,1.324,1.331,1.314,1.316,10044100.0,601012,xin9i
22319945,2012-06-21,1.321,1.331,1.316,1.327,12036100.0,601012,xin9i
22319946,2012-06-22,1.321,1.331,1.316,1.327,12036100.0,601012,xin9i
22319947,2012-06-25,1.336,1.337,1.295,1.299,13854600.0,601012,xin9i
22319948,2012-06-26,1.263,1.314,1.263,1.303,4754530.0,601012,xin9i
22319949,2012-06-27,1.299,1.301,1.241,1.245,13287700.0,601012,xin9i
22319950,2012-06-28,1.25,1.257,1.195,1.197,14648300.0,601012,xin9i
22319951,2012-06-29,1.195,1.222,1.172,1.209,9355530.0,601012,xin9i
22319952,2012-07-02,1.219,1.22,1.19,1.201,9176590.0,601012,xin9i
22319953,2012-07-03,1.19,1.237,1.19,1.23,13703700.0,601012,xin9i
22319954,2012-07-04,1.224,1.277,1.224,1.266,23326700.0,601012,xin9i
22319955,2012-07-05,1.252,1.279,1.238,1.272,14690500.0,601012,xin9i
22319956,2012-07-06,1.271,1.286,1.244,1.267,15009400.0,601012,xin9i
