,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
22242784,2011-06-30,22.0,26.19,22.0,25.45,56292500.0,002594,xin9i
22242785,2011-07-01,25.77,28.0,25.0,28.0,33561300.0,002594,xin9i
22242786,2011-07-04,28.88,30.8,28.58,30.8,21964600.0,002594,xin9i
22242787,2011-07-05,32.78,33.88,31.89,33.05,38108100.0,002594,xin9i
22242788,2011-07-06,32.8,35.55,32.11,33.4,31296700.0,002594,xin9i
22242789,2011-07-07,33.1,33.97,32.58,33.59,22645000.0,002594,xin9i
22242790,2011-07-08,33.4,33.66,31.86,33.07,17506400.0,002594,xin9i
22242791,2011-07-11,32.8,33.62,32.51,32.83,13096700.0,002594,xin9i
22242792,2011-07-12,32.48,32.63,31.2,31.51,18060400.0,002594,xin9i
22242793,2011-07-13,30.82,31.3,30.52,31.19,16781500.0,002594,xin9i
22242794,2011-07-14,31.19,31.57,29.33,30.0,19380500.0,002594,xin9i
22242795,2011-07-15,29.8,30.18,29.13,29.81,13946800.0,002594,xin9i
22242796,2011-07-18,29.79,32.6,29.71,32.04,31365900.0,002594,xin9i
22242797,2011-07-19,31.1,31.44,29.9,30.05,16085700.0,002594,xin9i
22242798,2011-07-20,30.5,31.25,30.09,30.4,11017300.0,002594,xin9i
22242799,2011-07-21,30.05,30.1,29.01,29.16,10073100.0,002594,xin9i
22242800,2011-07-22,29.2,29.6,28.81,29.4,6143670.0,002594,xin9i
22242801,2011-07-25,29.01,29.15,27.5,27.66,8572880.0,002594,xin9i
22242802,2011-07-26,27.68,28.3,27.32,28.02,5468330.0,002594,xin9i
22242803,2011-07-27,27.9,29.31,27.4,29.2,9917570.0,002594,xin9i
22242804,2011-07-28,28.6,28.7,27.91,28.4,5765950.0,002594,xin9i
22242805,2011-07-29,28.41,29.2,28.01,28.17,5122490.0,002594,xin9i
22242806,2011-08-01,28.06,29.58,28.0,29.11,8312530.0,002594,xin9i
22242807,2011-08-02,28.66,31.96,28.21,30.64,17374900.0,002594,xin9i
22242808,2011-08-03,30.2,32.0,30.03,30.57,13282000.0,002594,xin9i
22242809,2011-08-04,30.3,30.88,29.65,29.93,8657620.0,002594,xin9i
22242810,2011-08-05,28.53,29.36,28.0,28.63,7309320.0,002594,xin9i
22242811,2011-08-08,28.0,28.0,25.8,26.24,9057060.0,002594,xin9i
22242812,2011-08-09,25.03,26.7,24.07,26.45,8998270.0,002594,xin9i
22242813,2011-08-10,26.99,27.42,26.42,26.45,7356630.0,002594,xin9i
22242814,2011-08-11,25.05,26.55,25.05,26.49,5225960.0,002594,xin9i
22242815,2011-08-12,26.75,27.89,26.66,26.88,6832510.0,002594,xin9i
22242816,2011-08-15,27.0,29.15,27.0,28.45,11674400.0,002594,xin9i
22242817,2011-08-16,28.3,28.3,27.5,27.61,6699900.0,002594,xin9i
22242818,2011-08-17,27.5,28.17,27.41,27.79,3789710.0,002594,xin9i
